0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,label
-0.825221817730083,-0.07068237347179575,-1.740087345816648,0.5331205080997077,-0.8701854628286506,-0.4201768139639544,-0.7233301488054648,0.8028577852908382,1.6730548932618399,2.041981122662217,-0.08129832523095991,1.047024533679908,1.8098343953722074,0.5122892287504295,-0.17683321101720106,1.1259718114804542,-0.7327557663775734,4.671954902145146,-2.521682238151847,-0.6674368134613442,-0.7460440303432191,0.7123107075861672,0.42987565857750804,-0.5049071286365322,-0.10369441416445174,-0.07602195599797551,-1.804809769045992,-1.5568349694000863,-1.7243649173390037,-0.03054423782401889,1.2254781515635675,0.848594559781125,-0.48017520808279374,1.9744335517987626,-2.402427259663493,1.452201980036762,-1.5794672047036267,1.418529294499993,0.8144506388058146,1.402489646983789,-0.12652739495286777,2.688378381508542,0.4476218195537722,0.033512578821455995,0.8395490677863654,0.10455410945745607,0.019224373112699356,-1.6317456478980799,-0.36318200792922795,0.9497622813733146,-1
-1.2048168487825501,-1.361969803453163,-0.5805644319134163,-0.05479333557860982,-1.4735484506097447,2.23091364723113,1.0454150582808233,2.655686361169162,0.7496509149049708,-1.8308053986790975,-1.221498189667913,-0.9482828863465586,-0.0968113682647392,0.1763285797474527,0.28992408298924277,-0.5534376704356114,-1.1717924450546409,-0.364407618389654,1.870044413511069,0.8252624791044428,0.3251596163277809,1.565274457474331,1.8129073657638133,2.001387245605202,2.4277689502783284,1.5087610912243274,-1.8478992874057876,-1.8787271762715116,-1.3707011983583235,0.33175671351383207,-0.0908295967053778,2.266291493030321,0.014456419941557374,-0.04840073228922213,-1.5614206680203262,-0.4240174397674063,-2.029304369663525,-1.4446168332343101,1.7920892235940296,2.4112188837756183,-2.2638941466933193,0.14474913887073068,0.9338729657628454,0.7903844335395007,0.10312727402081713,-1.7772509601836575,-0.5776930005378739,0.9863022819431222,1.9266650950057698,2.430987248408955,-1
-0.8247425492571852,-2.4818655869625723,-0.7680657766982,2.6184753444754305,1.285462424513085,2.746987681758426,-0.28522463045999474,0.15063499278900203,-1.384480329079469,-0.046521748836162405,-0.06872319341376933,-0.3677470265783221,-2.31441758634013,-1.8296851713917635,1.9008111487039727,-0.8118477342287742,-1.0174668770072275,-1.022632451893235,-1.2736404455113404,-1.308329464105161,-0.3864397266442329,0.6373814599516345,-0.9118239952484599,0.19377468569535655,1.6027693883948289,1.6882621538925733,-1.6787397767234578,0.39540240662870874,-1.8037353023874703,-0.3175671194422064,1.21077237594961,0.8076134951438712,2.236098132246836,-2.888707587672396,-0.5764565245294943,-0.4049200941076942,-1.3356666754899769,-0.46000816134018985,-2.5364026464243667,0.5936625146433899,0.3857076821123059,-0.3617951487540319,0.8099967324939531,-2.2766213909033537,0.6137136398876695,-1.004293968942301,1.7814567601975417,-0.9389802433421007,-1.6222818025663395,0.7555563605919403,-1
0.07199540242792582,-2.544854067051999,-0.3582252244068671,1.7308752032485035,-0.16944288260814516,3.5337402645210534,-1.2414981210635607,-1.1238152094173042,0.7449079205333246,-2.0617729947565717,-1.6231906911894507,-0.6216186673712086,0.054386436949284515,-1.3151959181825805,-2.7905836714048378,0.47319725535094004,-1.5216626554826527,-1.6917595180083596,-1.0837470858831506,-1.2624283380523644,-0.28414419699675963,0.8750288891127876,-2.0562572832523243,-0.04637551357440133,0.477424349586423,0.07201780536224964,-3.109945253004098,1.6389823429218375,-2.7562271575653616,-1.204776607048656,-0.04384839661193605,-0.12646239765660566,2.022008909031379,-2.0104123793812496,0.8054476659474854,0.3377301669419937,-0.5831874833135922,-1.6489164637332165,-1.8546698019825842,0.09351670933262365,0.5890321800571411,-0.03512694263880131,-1.053445689884922,0.4838414569050933,0.8354879726315121,-0.6539125043580504,1.1539394039155282,-0.6027585815363261,-2.3761341639271034,2.0617347997954245,-1
-1.495653959916864,-3.056417104389845,-1.1437791129573667,1.6372907204150469,-1.0681658837233612,5.089852013403237,-2.966256176167292,-0.023772250901383296,0.665182568217334,-0.6317923092988055,-1.7703890232961126,-0.5074544268950311,-0.6165880703739923,-1.4722027573497167,2.9142350728600883,-0.10861705530455014,-1.780655832548162,-1.781113154198277,-0.37908970151007054,-0.8271212138335139,-0.6107286913484515,1.1848057925205915,-0.28825372787195946,0.5292537809379152,0.8605710246775408,0.8639843394393124,-0.5415153098228641,0.6393716722113074,-0.8347243371934276,-1.1782403707111784,3.3214448611158645,1.3033201619756003,-0.4351059262005369,-2.5839126770395113,0.7712249832295148,-1.392802923686011,-0.8361351887661834,-2.9097742918282137,0.9514312658043883,0.40433031763820876,-0.7304471270877394,-0.10658861171382729,-1.243466092887515,-0.8486379028836294,2.165209579191645,-0.22860182351640304,2.671739563742911,-1.2116349085695644,-0.9630510214797884,2.013636432146969,-1
-0.7534116254012072,-1.3496037488068842,0.31230776166115065,0.445800250744183,1.464601746903237,4.145064999323271,-4.725275617345825,-4.184478098386763,0.5605939024771033,-1.482993353830056,-1.785335275326944,0.3549706454937297,-0.3302912311195689,-1.148128163123452,0.6841884120018761,-0.5685521631294399,-1.541175295975119,0.2591555550633492,1.4467030478872063,1.2416772976846637,-1.254375590761971,-0.10984475256288949,1.9431391299590435,-2.1789657487721166,0.2702610043447282,2.886351845642611,-2.68856398998266,1.381990741481479,0.705380368472571,0.056608327261562424,2.1355580431611605,1.5819982578361924,1.2555020855573389,-0.9475621641421073,-0.4075051305120031,-1.406268104485893,-1.2397040505255845,-0.17302972100300348,1.0547736235976446,0.9070924843380894,-0.5290180205000434,-2.9127376585400535,-0.5051892544499809,-2.8371476990485296,1.1675000564731979,0.9842057525941622,0.7858926963839193,-3.2444029701732813,-0.3431848018444874,0.7778509929311608,-1
2.0819354761271502,-3.0462886018667223,-2.715880639262165,3.3948998581130336,-0.055325421718585975,1.1473936187944436,-3.0849502867519294,-3.5506851659077325,1.11325552529407,0.6529107893443141,-5.170565860893788,0.9685637030474862,-0.6440777031092035,-1.7019027049809605,-0.4409359722830394,-0.08448035936686306,-3.3706897649923864,2.9967171777641766,-0.617033565042289,-0.5706219402341114,1.22805467597248,-1.5458431218728907,2.3750418173724865,1.1819669262051071,1.0515523879428401,-0.08616767102722588,-0.6381270493404206,3.5221259888288805,-0.20042277645925075,-1.3609064661609303,-1.8433925114993535,-0.6753584393205425,0.5576098783831877,0.5360327411721917,1.2205647317372383,-0.4082759058231339,1.803038917972341,1.5509542249282653,0.9629490208238702,-0.7075925073440441,-1.4499784470051693,-0.5299472474901546,-2.905563272730699,-0.7310944879660989,0.6047104616916706,2.3694887692744357,-1.1467472029868302,-0.2624647524625566,0.26328207064974607,2.066338406301173,-1
-1.6488844740272397,-1.003306043110982,-0.9471932471762678,-0.4217001168908696,-2.649703880789822,0.8723068439250575,-1.4491825815411543,0.9168277362178554,-0.5887331535967781,0.8583799019101698,1.5610450550171275,1.5087738518621543,1.1799282230027552,-2.41731412075472,1.8409563279186751,-1.571603680358396,0.12990348622892428,2.6913209254170174,0.1901887910788962,-1.523065620329236,-2.139189756163599,0.9073404771702781,-2.41918692219351,-2.5142489516807633,-3.4997669461929264,-1.8815484317033655,-1.0233230660485864,-1.58524208460951,0.5902723497587514,0.613556453541835,1.5649291674541947,-0.30719322405357496,1.357096409716032,0.012414794174342622,-0.1575995351940902,-1.0619420868175036,-1.6663202314787988,2.4564813119802738,0.444380213092368,3.44213106078715,-1.5846606635743579,-0.2506794937582653,-0.0647150819014615,-0.20852294495947588,2.3444584516449045,-1.0989739914313195,2.264926107720226,-3.166245890322383,0.46131679552465815,0.6052968677602891,-1
-0.9880780976727815,0.7048405542724411,1.7722681001609737,-1.905881418498343,-3.061471330555822,-1.229582630383055,-1.8951966599262315,-2.156461849714239,0.24704312419078012,-0.6650258097638259,-0.8092994670174967,-0.5377183808463298,-2.59324386804851,-0.8108459142127566,1.1772837944022807,-3.3357320216780924,-1.4047097522635805,1.305190707906899,-2.706433495152724,-0.9021463820079287,2.349303701727009,0.7873312955987769,2.6977394873128087,1.4748444292688316,3.141766178933818,2.4991497489443226,1.1520327630847849,2.2050673365834914,-3.1464120028627898,-0.4044755546162546,-1.1329428435480162,-1.5098917819173983,-1.1154373226809777,1.0463847833400242,1.4573102222105934,-1.7229227185457812,-2.715592251363511,-1.5925948582438203,0.3451957071336946,-0.4247509882362199,1.6603849050233583,0.4390166779132821,-0.780485702043815,-0.7928067182590038,-1.9177142153585227,0.9638246245745377,0.5354043161251993,-2.8320160717894756,-0.6377088043139736,-0.08842170441893454,-1
-1.737693166752877,-1.4941262923513612,-2.5894471828131183,2.5186566827321695,-3.498774342011095,0.8326447108216515,-4.753974456892134,-1.2844053791059875,0.4581345530061517,-0.009935856281627098,-0.9840445963362646,1.1399734843122906,-0.21620209009168911,-1.0492239857099561,1.2268233525880532,-1.0932225798972826,-3.352675398873528,-0.7415462303436128,-2.235735693077877,0.3331587785126654,-1.7806137798336326,2.3731820508594335,0.35092196454750096,-0.4914869455632423,-0.9915067191558838,-0.9666461001244758,-1.0492764381958175,-0.5818083080439859,-0.7243484151814779,0.9109875677584109,0.7607692907621405,0.7180420243524542,0.5332367498090483,0.41987657720382554,0.18036848759212362,-0.36306767911246945,-0.3275674901802955,-0.7100473606853949,1.6089476134811,1.1632186932968742,0.9113176768501388,1.6493064004561884,1.8697044390206343,-0.409183746371324,-1.290040354145267,-1.477195568600024,-0.31404029800366434,-2.5047677744509147,0.15973110374065402,-1.1840127526311925,-1
2.558584303297014,1.9506202472766114,2.757853869646648,-4.299155903232053,1.8306204949535017,-0.7095488992370814,-4.009293947227463,-9.655536228364662,1.1355704564942624,2.6402083917517634,5.029542394825577,3.340688084254706,-4.5312451145931325,-6.336436607079758,-5.869467038403621,-5.768266779235693,3.198520541991794,-4.80117308239295,8.18410526802148,16.19271023669623,-0.5000475484907835,-0.41963963098824364,6.9876704763706385,4.41854271977395,-1.5828840733424911,-9.312007549492481,1.222288791239414,0.4918204204512119,-3.6383398763089483,-0.8910577765061283,-3.145841535703959,-1.9875587244793742,0.08158149525638114,0.4781183631329362,-1.4182644060916014,-4.515512741611978,-0.4848709640764667,-2.409081766733064,-3.697728573251527,2.154835051869877,1.2869042265833501,3.6289221046560116,-1.2836191206509533,-0.8700396271349632,4.922880868843466,3.881574728352974,-0.9739306518705168,0.5624092143618492,-3.5656044489478136,3.423793078011888,-1
1.1302208903647237,-0.09763109524056054,0.9063666577054381,-1.7028369079349368,-5.362863295439243,1.1936315831120135,5.306284719075708,-1.9990499867729672,1.4983929657071862,-2.127898088190785,-1.4262342544148103,0.12035449209430377,-0.2779628935328384,-0.4632928744491391,1.1342687790496038,1.440093137421746,-2.143444915506223,0.34011323812438,-0.8095528153625048,-0.43718271730118435,2.367802780922599,1.7451085266526534,2.504666884824204,-0.32200876233981024,2.0474021331962238,1.3777796887246143,1.151241602768058,-4.8249019188591,-1.6206214937206123,-0.20381103337600484,1.0670078526038622,0.7530078638456708,-0.5268604739579229,-2.0828531413869316,10.552132860677135,-1.7335279209815468,-0.16876001836282947,0.5268579229599936,-1.1960558954624285,3.0810309645738303,1.4168514199786082,0.97573628172625,6.73481720272908,2.1622781468921852,2.5688635278773067,2.509803913968304,0.9422359593828318,3.47089870550414,0.41351771494599937,6.605492497130781,-1
2.3521325454490882,-1.872608684006417,-1.5929690329013566,0.8388576254761998,-2.116158334132846,2.0759648902034145,-3.4818721530011256,-0.1503962193456696,2.43764267038383,1.5231259673253288,-3.3681009926902155,0.9365069770191388,0.4252332153846955,-0.47129019896664487,0.9133691315629342,-2.684771931507624,-3.638231498758135,-0.11024447075381048,-0.15929998864793482,-0.6359106580074797,1.2958045966720109,-1.0391429311336353,-0.9390282763399026,0.3594285744292549,0.1504223761930395,-0.8229952305143996,-0.17754647806189422,3.563889631829689,2.7550031295635606,1.1038526825803086,1.053676520657093,-0.6234142063649577,0.4408839295733369,0.7324664441269918,-0.5857407165013632,-1.0821608730303631,2.5352120991805447,4.050857959671872,-0.6019741939798577,1.43046307656326,-3.6649919030328997,1.2778443235032535,-0.1539782739200251,-0.39156108108934956,-1.491580913892995,0.6150439387811399,-1.1476613735815453,-0.013541008068491362,0.9258351042060164,1.6683887391103565,-1
2.2739268350115087,-2.6478528119308438,-1.3948593682610593,1.1007360975354115,-2.492795006161694,2.332821309269502,-3.1125994885891823,-0.6786707513706989,2.278809952094801,0.47172347328687064,-4.982050300763423,0.482903388648419,1.8831103755496177,-0.5988374029569709,-0.4951172954032041,-4.171064680649811,-3.4727848269885455,0.9252300450396951,0.17420644521183531,-0.8762983914216633,0.5996436267803827,-1.0375957226124053,-1.1031643510544582,0.9511828461236741,0.7305100738388888,-0.020883487960091224,1.8476449646078597,4.5743885955642805,1.7011444881653757,2.6995072316891044,-0.03919881084130742,-0.1501783666831297,0.5565085045115662,-0.7235937091130694,0.25835879505901965,-2.524302141382894,2.588844493681403,2.544507645919896,1.5137564347768269,0.21282998905235403,-4.0882413678745735,1.7348908270813532,-1.561821357589697,0.1349453891692956,0.229067986122116,0.6338152247363315,-2.539584013538887,-2.6994700286337183,-0.6061766617060387,2.1576358901951,-1
-1.5910235292337072,-2.1003771530543127,-1.3108595698178045,0.7866728369786102,-3.2490553381905514,-0.6148774007995073,-2.0015263227250872,1.2402611121503728,3.063439557956204,0.4983988006743868,-3.72589183246064,0.5889581512693686,0.3264701310138103,1.5857298189614486,2.9965850509212033,-0.20790682700228824,-1.2233664790617504,-0.46603495661682437,-2.8844355627901406,1.296535373638995,-1.2234397566563129,-0.17759877466970306,-1.3717218982783597,-0.38608024756795783,-1.7849890942819755,-1.627405388303616,1.1171557221140436,1.198136161224265,0.2978482154886805,-0.3763087557008905,-0.5523805250362432,0.6675048595363842,0.8513907599565805,1.7292156523382012,-0.21819635602709825,0.6676974026161434,0.26328004246085573,2.238658930544201,1.2007384917131034,2.957009312937837,-0.5596168341772599,1.9424563977256473,0.3227556701884906,-1.3132007613190086,-0.829690140312196,1.0408588708813138,0.1589934096253419,-1.9601882502161125,-0.5774048767415861,1.0320710913321542,-1
2.5828185952556346,-2.193908188706833,-0.7977342154596241,1.7453555346312761,-0.03590199966386072,0.08012209659202159,-1.8074197511099859,-1.9007466888881537,3.195895714584049,-2.5959053946289856,-3.9969001336697523,-0.6480660349865623,-0.08329304764392934,-1.191495501318024,2.261885408593647,-4.01528067467337,-1.3595366122329653,-1.9693010014110175,1.6867815308725085,-0.2753053137641334,-0.8887901148767634,0.19319653087208855,-2.3368020338481537,2.0746932972990777,-1.0831018775859125,0.8251061711348269,-1.225114999735603,4.80926950448252,2.868459687603272,0.38150977690233434,-1.9430363309911733,-0.9627575728832645,1.1779847013430966,-1.2448562859571388,1.0859715673290382,-1.4577902599757193,-0.5280297630555105,-0.18390465547605706,1.5756952330974372,-0.9547101050036564,-1.1935799240570861,1.0923893981254613,-1.8107110125022614,-2.637639074939653,-0.760178850223595,0.7083130443808473,-0.9570311031066375,-0.7172441061683985,2.7545877195337787,1.2753928176758222,-1
2.713004673388843,-2.6225110453457594,-1.7730703965082697,4.3212817812898665,0.6435295949718146,2.5525801838483626,-0.5636638987416154,-1.0182356235772667,-0.0018923365027913317,3.465641094434195,-1.626131816246659,0.3605912385788357,-3.147316294275151,-2.589187674168049,3.602958722169557,-3.0689416937927767,-0.3571093057344702,-0.14311449650727937,1.3081927815476582,-2.5527004309656496,2.437854072616573,-1.5067024391746109,-1.1127691915020568,1.2786061209579183,1.5130608238121075,0.6198175076594499,-0.4286030545536272,4.450153702208223,2.010777447100919,1.782062411265976,0.6068769392017049,0.31773120409833855,1.2121186807228004,-0.2284783480696918,1.0209929918892195,-3.0026793752125984,1.4004334014851982,1.3923931769201783,-0.436585441745415,-1.8667673683864616,-2.8103798861549723,0.6193695260898966,-2.713599621328163,-3.489778116543787,-0.6292221739197156,-0.43376854118882735,-0.44117893625422966,0.5150836045183972,0.45386930821832655,1.214210538194739,-1
-1.1086336273651238,-0.9563564997128439,0.9535946368077959,-1.7893890119663298,-1.7941279450400915,0.3401846680372111,-0.8872906985195241,0.16889327688003095,-2.2505294326689045,-0.9126754560825099,-1.0792183793438466,-1.6896392652281107,-0.3404880937648748,-0.3588017762798665,0.4257158186762403,2.4739254440653973,1.883813326578136,-1.9795028592545687,1.2347648620334675,-3.6460305750024804,0.6847504538071068,-0.7969103374676207,-0.2186454218782737,-1.477183208419982,-1.4493896053949575,1.2405207358259676,-1.8031388752274509,-1.207718075899754,-0.14820079705433226,-0.5198430727448027,-0.5769516307100064,1.4091538704437907,-1.3444697879843281,-2.6340363662722766,-1.2529203473933594,1.727474058656114,-0.8994613446581087,-0.8685688193240386,-2.354961999770246,-0.8106819835733368,0.9196046898694421,2.09506166189139,-1.3934151640462007,1.637682734725796,-1.4324818309391407,0.5936310391930063,-0.1932047995288269,-0.11696023660142958,1.777238553703867,0.24170843388818125,-1
